<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THBBRL,D,19960215,000000,3.4962,3.4962,3.4962,3.4962,0,0
THBBRL,D,19960216,000000,3.4834,3.4834,3.4834,3.4834,0,0
THBBRL,D,19960219,000000,3.4809,3.4809,3.4809,3.4809,0,0
THBBRL,D,19960220,000000,3.4971,3.4971,3.4971,3.4971,0,0
THBBRL,D,19960221,000000,3.4913,3.4913,3.4913,3.4913,0,0
THBBRL,D,19960222,000000,3.4886,3.4886,3.4886,3.4886,0,0
THBBRL,D,19960223,000000,3.4899,3.4899,3.4899,3.4899,0,0
THBBRL,D,19960226,000000,3.4972,3.4972,3.4972,3.4972,0,0
THBBRL,D,19960227,000000,3.499,3.499,3.499,3.499,0,0
THBBRL,D,19960228,000000,3.4931,3.4931,3.4931,3.4931,0,0
THBBRL,D,19960229,000000,3.5001,3.5001,3.5001,3.5001,0,0
THBBRL,D,19960301,000000,3.4978,3.4978,3.4978,3.4978,0,0
THBBRL,D,19960304,000000,3.4562,3.4562,3.4562,3.4562,0,0
THBBRL,D,19960305,000000,3.4966,3.4966,3.4966,3.4966,0,0
THBBRL,D,19960306,000000,3.4938,3.4938,3.4938,3.4938,0,0
THBBRL,D,19960307,000000,3.4968,3.4968,3.4968,3.4968,0,0
THBBRL,D,19960308,000000,3.4961,3.4961,3.4961,3.4961,0,0
THBBRL,D,19960311,000000,3.493,3.493,3.493,3.493,0,0
THBBRL,D,19960312,000000,3.4947,3.4947,3.4947,3.4947,0,0
THBBRL,D,19960313,000000,3.5027,3.5027,3.5027,3.5027,0,0
THBBRL,D,19960314,000000,3.506,3.506,3.506,3.506,0,0
THBBRL,D,19960315,000000,3.5068,3.5068,3.5068,3.5068,0,0
THBBRL,D,19960318,000000,3.4986,3.4986,3.4986,3.4986,0,0
THBBRL,D,19960319,000000,3.4991,3.4991,3.4991,3.4991,0,0
THBBRL,D,19960320,000000,3.5126,3.5126,3.5126,3.5126,0,0
THBBRL,D,19960321,000000,3.4995,3.4995,3.4995,3.4995,0,0
THBBRL,D,19960322,000000,3.5007,3.5007,3.5007,3.5007,0,0
THBBRL,D,19960325,000000,3.5051,3.5051,3.5051,3.5051,0,0
THBBRL,D,19960326,000000,3.5078,3.5078,3.5078,3.5078,0,0
THBBRL,D,19960327,000000,3.5048,3.5048,3.5048,3.5048,0,0
THBBRL,D,19960328,000000,3.5024,3.5024,3.5024,3.5024,0,0
THBBRL,D,19960329,000000,3.5026,3.5026,3.5026,3.5026,0,0
THBBRL,D,19960401,000000,3.5001,3.5001,3.5001,3.5001,0,0
THBBRL,D,19960402,000000,3.5003,3.5003,3.5003,3.5003,0,0
THBBRL,D,19960403,000000,3.5028,3.5028,3.5028,3.5028,0,0
THBBRL,D,19960404,000000,3.5047,3.5047,3.5047,3.5047,0,0
THBBRL,D,19960405,000000,3.5005,3.5005,3.5005,3.5005,0,0
THBBRL,D,19960409,000000,3.5014,3.5014,3.5014,3.5014,0,0
THBBRL,D,19960410,000000,3.4995,3.4995,3.4995,3.4995,0,0
THBBRL,D,19960411,000000,3.5048,3.5048,3.5048,3.5048,0,0
THBBRL,D,19960412,000000,3.5009,3.5009,3.5009,3.5009,0,0
THBBRL,D,19960415,000000,3.5002,3.5002,3.5002,3.5002,0,0
THBBRL,D,19960416,000000,3.5039,3.5039,3.5039,3.5039,0,0
THBBRL,D,19960417,000000,3.4995,3.4995,3.4995,3.4995,0,0
THBBRL,D,19960418,000000,3.5036,3.5036,3.5036,3.5036,0,0
THBBRL,D,19960419,000000,3.5109,3.5109,3.5109,3.5109,0,0
THBBRL,D,19960422,000000,3.5113,3.5113,3.5113,3.5113,0,0
THBBRL,D,19960423,000000,3.5112,3.5112,3.5112,3.5112,0,0
THBBRL,D,19960424,000000,3.5108,3.5108,3.5108,3.5108,0,0
THBBRL,D,19960425,000000,3.5118,3.5118,3.5118,3.5118,0,0
THBBRL,D,19960426,000000,3.5205,3.5205,3.5205,3.5205,0,0
THBBRL,D,19960429,000000,3.5204,3.5204,3.5204,3.5204,0,0
THBBRL,D,19960430,000000,3.5189,3.5189,3.5189,3.5189,0,0
THBBRL,D,19960506,000000,3.5202,3.5202,3.5202,3.5202,0,0
THBBRL,D,19960507,000000,3.5223,3.5223,3.5223,3.5223,0,0
THBBRL,D,19960508,000000,3.5137,3.5137,3.5137,3.5137,0,0
THBBRL,D,19960509,000000,3.5161,3.5161,3.5161,3.5161,0,0
THBBRL,D,19960510,000000,3.5238,3.5238,3.5238,3.5238,0,0
THBBRL,D,19960513,000000,3.5181,3.5181,3.5181,3.5181,0,0
THBBRL,D,19960514,000000,3.5249,3.5249,3.5249,3.5249,0,0
THBBRL,D,19960515,000000,3.5212,3.5212,3.5212,3.5212,0,0
THBBRL,D,19960516,000000,3.527,3.527,3.527,3.527,0,0
THBBRL,D,19960517,000000,3.5264,3.5264,3.5264,3.5264,0,0
THBBRL,D,19960520,000000,3.5287,3.5287,3.5287,3.5287,0,0
THBBRL,D,19960521,000000,3.5312,3.5312,3.5312,3.5312,0,0
THBBRL,D,19960522,000000,3.5138,3.5138,3.5138,3.5138,0,0
THBBRL,D,19960523,000000,3.5265,3.5265,3.5265,3.5265,0,0
THBBRL,D,19960524,000000,3.5295,3.5295,3.5295,3.5295,0,0
THBBRL,D,19960527,000000,3.5143,3.5143,3.5143,3.5143,0,0
THBBRL,D,19960528,000000,3.5266,3.5266,3.5266,3.5266,0,0
THBBRL,D,19960529,000000,3.5194,3.5194,3.5194,3.5194,0,0
