<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDUAH,D,19970924,000000,1.1943,1.1943,1.1943,1.1943,0,0
NZDUAH,D,19970925,000000,1.2003,1.2003,1.2003,1.2003,0,0
NZDUAH,D,19970926,000000,1.2001,1.2001,1.2001,1.2001,0,0
NZDUAH,D,19970929,000000,1.1998,1.1998,1.1998,1.1998,0,0
NZDUAH,D,19970930,000000,1.2043,1.2043,1.2043,1.2043,0,0
NZDUAH,D,19971001,000000,1.2108,1.2108,1.2108,1.2108,0,0
NZDUAH,D,19971002,000000,1.2083,1.2083,1.2083,1.2083,0,0
NZDUAH,D,19971003,000000,1.2034,1.2034,1.2034,1.2034,0,0
NZDUAH,D,19971006,000000,1.1945,1.1945,1.1945,1.1945,0,0
NZDUAH,D,19971007,000000,1.2005,1.2005,1.2005,1.2005,0,0
NZDUAH,D,19971008,000000,1.1999,1.1999,1.1999,1.1999,0,0
NZDUAH,D,19971009,000000,1.2048,1.2048,1.2048,1.2048,0,0
NZDUAH,D,19971010,000000,1.208,1.208,1.208,1.208,0,0
NZDUAH,D,19971013,000000,1.2085,1.2085,1.2085,1.2085,0,0
NZDUAH,D,19971014,000000,1.2091,1.2091,1.2091,1.2091,0,0
NZDUAH,D,19971015,000000,1.2091,1.2091,1.2091,1.2091,0,0
NZDUAH,D,19971016,000000,1.2102,1.2102,1.2102,1.2102,0,0
NZDUAH,D,19971017,000000,1.2014,1.2014,1.2014,1.2014,0,0
NZDUAH,D,19971020,000000,1.205,1.205,1.205,1.205,0,0
NZDUAH,D,19971021,000000,1.1986,1.1986,1.1986,1.1986,0,0
NZDUAH,D,19971022,000000,1.171,1.171,1.171,1.171,0,0
NZDUAH,D,19971023,000000,1.1674,1.1674,1.1674,1.1674,0,0
NZDUAH,D,19971024,000000,1.1647,1.1647,1.1647,1.1647,0,0
NZDUAH,D,19971027,000000,1.1741,1.1741,1.1741,1.1741,0,0
NZDUAH,D,19971028,000000,1.1827,1.1827,1.1827,1.1827,0,0
NZDUAH,D,19971029,000000,1.1784,1.1784,1.1784,1.1784,0,0
NZDUAH,D,19971030,000000,1.1731,1.1731,1.1731,1.1731,0,0
NZDUAH,D,19971031,000000,1.1706,1.1706,1.1706,1.1706,0,0
NZDUAH,D,19971103,000000,1.1897,1.1897,1.1897,1.1897,0,0
NZDUAH,D,19971104,000000,1.1784,1.1784,1.1784,1.1784,0,0
NZDUAH,D,19971105,000000,1.1745,1.1745,1.1745,1.1745,0,0
NZDUAH,D,19971106,000000,1.1718,1.1718,1.1718,1.1718,0,0
NZDUAH,D,19971107,000000,1.1715,1.1715,1.1715,1.1715,0,0
NZDUAH,D,19971112,000000,1.1782,1.1782,1.1782,1.1782,0,0
NZDUAH,D,19971113,000000,1.1843,1.1843,1.1843,1.1843,0,0
NZDUAH,D,19971114,000000,1.1836,1.1836,1.1836,1.1836,0,0
NZDUAH,D,19971117,000000,1.1921,1.1921,1.1921,1.1921,0,0
NZDUAH,D,19971118,000000,1.1974,1.1974,1.1974,1.1974,0,0
NZDUAH,D,19971119,000000,1.2028,1.2028,1.2028,1.2028,0,0
NZDUAH,D,19971120,000000,1.2113,1.2113,1.2113,1.2113,0,0
NZDUAH,D,19971121,000000,1.1824,1.1824,1.1824,1.1824,0,0
NZDUAH,D,19971124,000000,1.1789,1.1789,1.1789,1.1789,0,0
NZDUAH,D,19971125,000000,1.1677,1.1677,1.1677,1.1677,0,0
NZDUAH,D,19971126,000000,1.1663,1.1663,1.1663,1.1663,0,0
NZDUAH,D,19971127,000000,1.1638,1.1638,1.1638,1.1638,0,0
NZDUAH,D,19971128,000000,1.1649,1.1649,1.1649,1.1649,0,0
NZDUAH,D,19971201,000000,1.1504,1.1504,1.1504,1.1504,0,0
NZDUAH,D,19971202,000000,1.147,1.147,1.147,1.147,0,0
NZDUAH,D,19971203,000000,1.143,1.143,1.143,1.143,0,0
NZDUAH,D,19971204,000000,1.1747,1.1747,1.1747,1.1747,0,0
NZDUAH,D,19971205,000000,1.1395,1.1395,1.1395,1.1395,0,0
NZDUAH,D,19971208,000000,1.134,1.134,1.134,1.134,0,0
NZDUAH,D,19971209,000000,1.142,1.142,1.142,1.142,0,0
NZDUAH,D,19971210,000000,1.1361,1.1361,1.1361,1.1361,0,0
NZDUAH,D,19971211,000000,1.1457,1.1457,1.1457,1.1457,0,0
NZDUAH,D,19971212,000000,1.1301,1.1301,1.1301,1.1301,0,0
NZDUAH,D,19971215,000000,1.124,1.124,1.124,1.124,0,0
NZDUAH,D,19971216,000000,1.1018,1.1018,1.1018,1.1018,0,0
NZDUAH,D,19971217,000000,1.1223,1.1223,1.1223,1.1223,0,0
NZDUAH,D,19971218,000000,1.1244,1.1244,1.1244,1.1244,0,0
NZDUAH,D,19971219,000000,1.1223,1.1223,1.1223,1.1223,0,0
NZDUAH,D,19971222,000000,1.099,1.099,1.099,1.099,0,0
NZDUAH,D,19971223,000000,1.1048,1.1048,1.1048,1.1048,0,0
NZDUAH,D,19971224,000000,1.1074,1.1074,1.1074,1.1074,0,0
NZDUAH,D,19971229,000000,1.1086,1.1086,1.1086,1.1086,0,0
NZDUAH,D,19971230,000000,1.1174,1.1174,1.1174,1.1174,0,0
NZDUAH,D,19971231,000000,1.102,1.102,1.102,1.102,0,0
NZDUAH,D,19980102,000000,1.0978,1.0978,1.0978,1.0978,0,0
NZDUAH,D,19980105,000000,1.0823,1.0823,1.0823,1.0823,0,0
NZDUAH,D,19980106,000000,1.0987,1.0987,1.0987,1.0987,0,0
NZDUAH,D,19980107,000000,1.1102,1.1102,1.1102,1.1102,0,0
NZDUAH,D,19980108,000000,1.085,1.085,1.085,1.085,0,0
NZDUAH,D,19980109,000000,1.0925,1.0925,1.0925,1.0925,0,0
NZDUAH,D,19980112,000000,1.0861,1.0861,1.0861,1.0861,0,0
NZDUAH,D,19980113,000000,1.0911,1.0911,1.0911,1.0911,0,0
NZDUAH,D,19980114,000000,1.101,1.101,1.101,1.101,0,0
NZDUAH,D,19980115,000000,1.104,1.104,1.104,1.104,0,0
NZDUAH,D,19980116,000000,1.1293,1.1293,1.1293,1.1293,0,0
NZDUAH,D,19980119,000000,1.1312,1.1312,1.1312,1.1312,0,0
NZDUAH,D,19980120,000000,1.1212,1.1212,1.1212,1.1212,0,0
NZDUAH,D,19980121,000000,1.1137,1.1137,1.1137,1.1137,0,0
