<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGPCZK,D,20040106,000000,4.1065,4.1065,4.1065,4.1065,0,0
EGPCZK,D,20040107,000000,4.1351,4.1351,4.1351,4.1351,0,0
EGPCZK,D,20040108,000000,4.123,4.123,4.123,4.123,0,0
EGPCZK,D,20040109,000000,4.0509,4.0509,4.0509,4.0509,0,0
EGPCZK,D,20040112,000000,4.1186,4.1186,4.1186,4.1186,0,0
EGPCZK,D,20040113,000000,4.1398,4.1398,4.1398,4.1398,0,0
EGPCZK,D,20040114,000000,4.1614,4.1614,4.1614,4.1614,0,0
EGPCZK,D,20040115,000000,4.1862,4.1862,4.1862,4.1862,0,0
EGPCZK,D,20040116,000000,4.2198,4.2198,4.2198,4.2198,0,0
EGPCZK,D,20040119,000000,4.2825,4.2825,4.2825,4.2825,0,0
EGPCZK,D,20040120,000000,4.256,4.256,4.256,4.256,0,0
EGPCZK,D,20040121,000000,4.2248,4.2248,4.2248,4.2248,0,0
EGPCZK,D,20040122,000000,4.1945,4.1945,4.1945,4.1945,0,0
EGPCZK,D,20040123,000000,4.1643,4.1643,4.1643,4.1643,0,0
EGPCZK,D,20040126,000000,4.2458,4.2458,4.2458,4.2458,0,0
EGPCZK,D,20040127,000000,4.2091,4.2091,4.2091,4.2091,0,0
EGPCZK,D,20040128,000000,4.2584,4.2584,4.2584,4.2584,0,0
EGPCZK,D,20040129,000000,4.3589,4.3589,4.3589,4.3589,0,0
EGPCZK,D,20040130,000000,4.3372,4.3372,4.3372,4.3372,0,0
EGPCZK,D,20040202,000000,4.3312,4.3312,4.3312,4.3312,0,0
EGPCZK,D,20040203,000000,4.2826,4.2826,4.2826,4.2826,0,0
EGPCZK,D,20040204,000000,4.2876,4.2876,4.2876,4.2876,0,0
EGPCZK,D,20040205,000000,4.2783,4.2783,4.2783,4.2783,0,0
EGPCZK,D,20040206,000000,4.224,4.224,4.224,4.224,0,0
EGPCZK,D,20040209,000000,4.2314,4.2314,4.2314,4.2314,0,0
EGPCZK,D,20040210,000000,4.2384,4.2384,4.2384,4.2384,0,0
EGPCZK,D,20040211,000000,4.1851,4.1851,4.1851,4.1851,0,0
EGPCZK,D,20040212,000000,4.1396,4.1396,4.1396,4.1396,0,0
EGPCZK,D,20040213,000000,4.1335,4.1335,4.1335,4.1335,0,0
EGPCZK,D,20040216,000000,4.1334,4.1334,4.1334,4.1334,0,0
EGPCZK,D,20040217,000000,4.1246,4.1246,4.1246,4.1246,0,0
EGPCZK,D,20040218,000000,4.1283,4.1283,4.1283,4.1283,0,0
EGPCZK,D,20040219,000000,4.164,4.164,4.164,4.164,0,0
EGPCZK,D,20040220,000000,4.1853,4.1853,4.1853,4.1853,0,0
EGPCZK,D,20040223,000000,4.187,4.187,4.187,4.187,0,0
EGPCZK,D,20040224,000000,4.1618,4.1618,4.1618,4.1618,0,0
EGPCZK,D,20040225,000000,4.182,4.182,4.182,4.182,0,0
EGPCZK,D,20040226,000000,4.1948,4.1948,4.1948,4.1948,0,0
EGPCZK,D,20040227,000000,4.1603,4.1603,4.1603,4.1603,0,0
EGPCZK,D,20040301,000000,4.1541,4.1541,4.1541,4.1541,0,0
EGPCZK,D,20040302,000000,4.2722,4.2722,4.2722,4.2722,0,0
EGPCZK,D,20040303,000000,4.3923,4.3923,4.3923,4.3923,0,0
EGPCZK,D,20040304,000000,4.3178,4.3178,4.3178,4.3178,0,0
EGPCZK,D,20040305,000000,4.2151,4.2151,4.2151,4.2151,0,0
EGPCZK,D,20040308,000000,4.298,4.298,4.298,4.298,0,0
EGPCZK,D,20040309,000000,4.2961,4.2961,4.2961,4.2961,0,0
EGPCZK,D,20040310,000000,4.3796,4.3796,4.3796,4.3796,0,0
EGPCZK,D,20040311,000000,4.3516,4.3516,4.3516,4.3516,0,0
EGPCZK,D,20040312,000000,4.329,4.329,4.329,4.329,0,0
EGPCZK,D,20040315,000000,4.3047,4.3047,4.3047,4.3047,0,0
EGPCZK,D,20040316,000000,4.367,4.367,4.367,4.367,0,0
EGPCZK,D,20040317,000000,4.3892,4.3892,4.3892,4.3892,0,0
EGPCZK,D,20040318,000000,4.3142,4.3142,4.3142,4.3142,0,0
EGPCZK,D,20040319,000000,4.2985,4.2985,4.2985,4.2985,0,0
EGPCZK,D,20040322,000000,4.3312,4.3312,4.3312,4.3312,0,0
EGPCZK,D,20040323,000000,4.3232,4.3232,4.3232,4.3232,0,0
EGPCZK,D,20040324,000000,4.3119,4.3119,4.3119,4.3119,0,0
EGPCZK,D,20040325,000000,4.3339,4.3339,4.3339,4.3339,0,0
EGPCZK,D,20040326,000000,4.3036,4.3036,4.3036,4.3036,0,0
EGPCZK,D,20040329,000000,4.3716,4.3716,4.3716,4.3716,0,0
EGPCZK,D,20040330,000000,4.3585,4.3585,4.3585,4.3585,0,0
EGPCZK,D,20040331,000000,4.3099,4.3099,4.3099,4.3099,0,0
EGPCZK,D,20040401,000000,4.2932,4.2932,4.2932,4.2932,0,0
EGPCZK,D,20040402,000000,4.2972,4.2972,4.2972,4.2972,0,0
EGPCZK,D,20040405,000000,4.3291,4.3291,4.3291,4.3291,0,0
EGPCZK,D,20040406,000000,4.3563,4.3563,4.3563,4.3563,0,0
EGPCZK,D,20040407,000000,4.3687,4.3687,4.3687,4.3687,0,0
EGPCZK,D,20040408,000000,4.3518,4.3518,4.3518,4.3518,0,0
EGPCZK,D,20040409,000000,4.3304,4.3304,4.3304,4.3304,0,0
EGPCZK,D,20040413,000000,4.3445,4.3445,4.3445,4.3445,0,0
EGPCZK,D,20040414,000000,4.3551,4.3551,4.3551,4.3551,0,0
EGPCZK,D,20040415,000000,4.3739,4.3739,4.3739,4.3739,0,0
EGPCZK,D,20040416,000000,4.289,4.289,4.289,4.289,0,0
EGPCZK,D,20040419,000000,4.3683,4.3683,4.3683,4.3683,0,0
EGPCZK,D,20040420,000000,4.3827,4.3827,4.3827,4.3827,0,0
EGPCZK,D,20040421,000000,4.4174,4.4174,4.4174,4.4174,0,0
EGPCZK,D,20040422,000000,4.4139,4.4139,4.4139,4.4139,0,0
EGPCZK,D,20040423,000000,4.3388,4.3388,4.3388,4.3388,0,0
EGPCZK,D,20040426,000000,4.4295,4.4295,4.4295,4.4295,0,0
EGPCZK,D,20040427,000000,4.4017,4.4017,4.4017,4.4017,0,0
EGPCZK,D,20040428,000000,4.4783,4.4783,4.4783,4.4783,0,0
EGPCZK,D,20040429,000000,4.3892,4.3892,4.3892,4.3892,0,0
EGPCZK,D,20040430,000000,4.2947,4.2947,4.2947,4.2947,0,0
EGPCZK,D,20040503,000000,4.4017,4.4017,4.4017,4.4017,0,0
EGPCZK,D,20040504,000000,4.2971,4.2971,4.2971,4.2971,0,0
EGPCZK,D,20040505,000000,4.2963,4.2963,4.2963,4.2963,0,0
EGPCZK,D,20040506,000000,4.2933,4.2933,4.2933,4.2933,0,0
EGPCZK,D,20040507,000000,4.2962,4.2962,4.2962,4.2962,0,0
EGPCZK,D,20040510,000000,4.3647,4.3647,4.3647,4.3647,0,0
EGPCZK,D,20040511,000000,4.3379,4.3379,4.3379,4.3379,0,0
EGPCZK,D,20040512,000000,4.3591,4.3591,4.3591,4.3591,0,0
EGPCZK,D,20040513,000000,4.361,4.361,4.361,4.361,0,0
EGPCZK,D,20040514,000000,4.2765,4.2765,4.2765,4.2765,0,0
EGPCZK,D,20040517,000000,4.2891,4.2891,4.2891,4.2891,0,0
EGPCZK,D,20040518,000000,4.295,4.295,4.295,4.295,0,0
EGPCZK,D,20040519,000000,4.2755,4.2755,4.2755,4.2755,0,0
EGPCZK,D,20040520,000000,4.3139,4.3139,4.3139,4.3139,0,0
EGPCZK,D,20040521,000000,4.2023,4.2023,4.2023,4.2023,0,0
EGPCZK,D,20040524,000000,4.2119,4.2119,4.2119,4.2119,0,0
EGPCZK,D,20040525,000000,4.2195,4.2195,4.2195,4.2195,0,0
EGPCZK,D,20040526,000000,4.2342,4.2342,4.2342,4.2342,0,0
EGPCZK,D,20040527,000000,4.1776,4.1776,4.1776,4.1776,0,0
EGPCZK,D,20040528,000000,4.1161,4.1161,4.1161,4.1161,0,0
EGPCZK,D,20040531,000000,4.1868,4.1868,4.1868,4.1868,0,0
EGPCZK,D,20040601,000000,4.1607,4.1607,4.1607,4.1607,0,0
EGPCZK,D,20040602,000000,4.1317,4.1317,4.1317,4.1317,0,0
EGPCZK,D,20040603,000000,4.1288,4.1288,4.1288,4.1288,0,0
EGPCZK,D,20040604,000000,4.0686,4.0686,4.0686,4.0686,0,0
EGPCZK,D,20040607,000000,4.091,4.091,4.091,4.091,0,0
EGPCZK,D,20040608,000000,4.1111,4.1111,4.1111,4.1111,0,0
EGPCZK,D,20040609,000000,4.1895,4.1895,4.1895,4.1895,0,0
EGPCZK,D,20040610,000000,4.1639,4.1639,4.1639,4.1639,0,0
EGPCZK,D,20040611,000000,4.166,4.166,4.166,4.166,0,0
EGPCZK,D,20040614,000000,4.2109,4.2109,4.2109,4.2109,0,0
EGPCZK,D,20040615,000000,4.2517,4.2517,4.2517,4.2517,0,0
EGPCZK,D,20040616,000000,4.2873,4.2873,4.2873,4.2873,0,0
EGPCZK,D,20040617,000000,4.2487,4.2487,4.2487,4.2487,0,0
EGPCZK,D,20040618,000000,4.1584,4.1584,4.1584,4.1584,0,0
EGPCZK,D,20040621,000000,4.2391,4.2391,4.2391,4.2391,0,0
EGPCZK,D,20040622,000000,4.261,4.261,4.261,4.261,0,0
EGPCZK,D,20040623,000000,4.234,4.234,4.234,4.234,0,0
EGPCZK,D,20040624,000000,4.1807,4.1807,4.1807,4.1807,0,0
EGPCZK,D,20040625,000000,4.1396,4.1396,4.1396,4.1396,0,0
EGPCZK,D,20040628,000000,4.2148,4.2148,4.2148,4.2148,0,0
EGPCZK,D,20040629,000000,4.2406,4.2406,4.2406,4.2406,0,0
EGPCZK,D,20040630,000000,4.2173,4.2173,4.2173,4.2173,0,0
EGPCZK,D,20040701,000000,4.2197,4.2197,4.2197,4.2197,0,0
EGPCZK,D,20040702,000000,4.1013,4.1013,4.1013,4.1013,0,0
EGPCZK,D,20040705,000000,4.2084,4.2084,4.2084,4.2084,0,0
EGPCZK,D,20040706,000000,4.1578,4.1578,4.1578,4.1578,0,0
EGPCZK,D,20040707,000000,4.0939,4.0939,4.0939,4.0939,0,0
EGPCZK,D,20040708,000000,4.0743,4.0743,4.0743,4.0743,0,0
EGPCZK,D,20040709,000000,4.0237,4.0237,4.0237,4.0237,0,0
EGPCZK,D,20040712,000000,4.0678,4.0678,4.0678,4.0678,0,0
EGPCZK,D,20040713,000000,4.1168,4.1168,4.1168,4.1168,0,0
EGPCZK,D,20040714,000000,4.0882,4.0882,4.0882,4.0882,0,0
EGPCZK,D,20040715,000000,4.0972,4.0972,4.0972,4.0972,0,0
EGPCZK,D,20040716,000000,3.9805,3.9805,3.9805,3.9805,0,0
EGPCZK,D,20040719,000000,4.0448,4.0448,4.0448,4.0448,0,0
EGPCZK,D,20040720,000000,4.0614,4.0614,4.0614,4.0614,0,0
EGPCZK,D,20040721,000000,4.1399,4.1399,4.1399,4.1399,0,0
EGPCZK,D,20040722,000000,4.1323,4.1323,4.1323,4.1323,0,0
EGPCZK,D,20040723,000000,4.1311,4.1311,4.1311,4.1311,0,0
EGPCZK,D,20040726,000000,4.199,4.199,4.199,4.199,0,0
EGPCZK,D,20040727,000000,4.2302,4.2302,4.2302,4.2302,0,0
EGPCZK,D,20040728,000000,4.2417,4.2417,4.2417,4.2417,0,0
EGPCZK,D,20040729,000000,4.2351,4.2351,4.2351,4.2351,0,0
EGPCZK,D,20040730,000000,4.236,4.236,4.236,4.236,0,0
EGPCZK,D,20040802,000000,4.2286,4.2286,4.2286,4.2286,0,0
EGPCZK,D,20040803,000000,4.2353,4.2353,4.2353,4.2353,0,0
EGPCZK,D,20040804,000000,4.2266,4.2266,4.2266,4.2266,0,0
EGPCZK,D,20040805,000000,4.2551,4.2551,4.2551,4.2551,0,0
EGPCZK,D,20040806,000000,4.1587,4.1587,4.1587,4.1587,0,0
EGPCZK,D,20040809,000000,4.1213,4.1213,4.1213,4.1213,0,0
EGPCZK,D,20040810,000000,4.0982,4.0982,4.0982,4.0982,0,0
EGPCZK,D,20040811,000000,4.1506,4.1506,4.1506,4.1506,0,0
EGPCZK,D,20040812,000000,4.122,4.122,4.122,4.122,0,0
EGPCZK,D,20040813,000000,4.0812,4.0812,4.0812,4.0812,0,0
EGPCZK,D,20040816,000000,4.0994,4.0994,4.0994,4.0994,0,0
EGPCZK,D,20040817,000000,4.0933,4.0933,4.0933,4.0933,0,0
EGPCZK,D,20040818,000000,4.1364,4.1364,4.1364,4.1364,0,0
EGPCZK,D,20040819,000000,4.1087,4.1087,4.1087,4.1087,0,0
EGPCZK,D,20040820,000000,4.1267,4.1267,4.1267,4.1267,0,0
EGPCZK,D,20040823,000000,4.1613,4.1613,4.1613,4.1613,0,0
EGPCZK,D,20040824,000000,4.1988,4.1988,4.1988,4.1988,0,0
EGPCZK,D,20040825,000000,4.2139,4.2139,4.2139,4.2139,0,0
EGPCZK,D,20040826,000000,4.2526,4.2526,4.2526,4.2526,0,0
EGPCZK,D,20040827,000000,4.2561,4.2561,4.2561,4.2561,0,0
EGPCZK,D,20040830,000000,4.2537,4.2537,4.2537,4.2537,0,0
EGPCZK,D,20040831,000000,4.2066,4.2066,4.2066,4.2066,0,0
EGPCZK,D,20040901,000000,4.183,4.183,4.183,4.183,0,0
EGPCZK,D,20040902,000000,4.1975,4.1975,4.1975,4.1975,0,0
EGPCZK,D,20040903,000000,4.2494,4.2494,4.2494,4.2494,0,0
EGPCZK,D,20040906,000000,4.2251,4.2251,4.2251,4.2251,0,0
EGPCZK,D,20040907,000000,4.2288,4.2288,4.2288,4.2288,0,0
EGPCZK,D,20040908,000000,4.1946,4.1946,4.1946,4.1946,0,0
EGPCZK,D,20040909,000000,4.1764,4.1764,4.1764,4.1764,0,0
EGPCZK,D,20040910,000000,4.1267,4.1267,4.1267,4.1267,0,0
EGPCZK,D,20040913,000000,4.1264,4.1264,4.1264,4.1264,0,0
EGPCZK,D,20040914,000000,4.0949,4.0949,4.0949,4.0949,0,0
EGPCZK,D,20040915,000000,4.1506,4.1506,4.1506,4.1506,0,0
EGPCZK,D,20040916,000000,4.1597,4.1597,4.1597,4.1597,0,0
EGPCZK,D,20040917,000000,4.1447,4.1447,4.1447,4.1447,0,0
EGPCZK,D,20040920,000000,4.1402,4.1402,4.1402,4.1402,0,0
EGPCZK,D,20040921,000000,4.1093,4.1093,4.1093,4.1093,0,0
EGPCZK,D,20040922,000000,4.1393,4.1393,4.1393,4.1393,0,0
EGPCZK,D,20040923,000000,4.1266,4.1266,4.1266,4.1266,0,0
EGPCZK,D,20040924,000000,4.1435,4.1435,4.1435,4.1435,0,0
EGPCZK,D,20040927,000000,4.1078,4.1078,4.1078,4.1078,0,0
EGPCZK,D,20040928,000000,4.095,4.095,4.095,4.095,0,0
EGPCZK,D,20040929,000000,4.1072,4.1072,4.1072,4.1072,0,0
EGPCZK,D,20040930,000000,4.0784,4.0784,4.0784,4.0784,0,0
EGPCZK,D,20041001,000000,4.0881,4.0881,4.0881,4.0881,0,0
EGPCZK,D,20041004,000000,4.1126,4.1126,4.1126,4.1126,0,0
EGPCZK,D,20041005,000000,4.0911,4.0911,4.0911,4.0911,0,0
EGPCZK,D,20041006,000000,4.0962,4.0962,4.0962,4.0962,0,0
EGPCZK,D,20041007,000000,4.0763,4.0763,4.0763,4.0763,0,0
EGPCZK,D,20041008,000000,4.057,4.057,4.057,4.057,0,0
EGPCZK,D,20041011,000000,4.0653,4.0653,4.0653,4.0653,0,0
EGPCZK,D,20041012,000000,4.086,4.086,4.086,4.086,0,0
EGPCZK,D,20041013,000000,4.113,4.113,4.113,4.113,0,0
EGPCZK,D,20041014,000000,4.0562,4.0562,4.0562,4.0562,0,0
EGPCZK,D,20041015,000000,4.035,4.035,4.035,4.035,0,0
EGPCZK,D,20041018,000000,4.0514,4.0514,4.0514,4.0514,0,0
EGPCZK,D,20041019,000000,4.0187,4.0187,4.0187,4.0187,0,0
EGPCZK,D,20041020,000000,3.9969,3.9969,3.9969,3.9969,0,0
EGPCZK,D,20041021,000000,3.9944,3.9944,3.9944,3.9944,0,0
EGPCZK,D,20041022,000000,3.9923,3.9923,3.9923,3.9923,0,0
EGPCZK,D,20041025,000000,3.9586,3.9586,3.9586,3.9586,0,0
