<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZEC.V,D,20170314,000000,48,49,42.89,44.03,0,0
ZEC.V,D,20170315,000000,44.03,50,43.02,46.3,0,0
ZEC.V,D,20170316,000000,46.3,53,45.01,47.85,0,0
ZEC.V,D,20170317,000000,47.85,53.01,40.1,45.02,0,0
ZEC.V,D,20170318,000000,45.02,80.41,45,64,0,0
ZEC.V,D,20170319,000000,64,78.74,50,65.01,0,0
ZEC.V,D,20170320,000000,65.01,78,65.01,71.68,0,0
ZEC.V,D,20170321,000000,71.68,75,63,65.04,0,0
ZEC.V,D,20170322,000000,65.04,70.27,63.51,66.42,0,0
ZEC.V,D,20170323,000000,66.42,68.14,64.68,65.49,0,0
ZEC.V,D,20170324,000000,65.49,80,60.4,62.89,0,0
ZEC.V,D,20170325,000000,62.89,66.32,61.78,61.94,0,0
ZEC.V,D,20170326,000000,61.94,63.79,58,58.26,0,0
ZEC.V,D,20170327,000000,58.26,61.2,53,56.42,0,0
ZEC.V,D,20170328,000000,56.42,74.77,52.79,63.11,0,0
ZEC.V,D,20170329,000000,63.11,67.68,61,62.54,0,0
ZEC.V,D,20170330,000000,62.54,64.1,60.56,60.56,0,0
ZEC.V,D,20170331,000000,60.56,64.91,60.12,62.22,0,0
ZEC.V,D,20170401,000000,62.22,64.33,61.38,61.57,0,0
ZEC.V,D,20170402,000000,61.57,62.4,59.15,59.25,0,0
ZEC.V,D,20170403,000000,59.25,63.81,59.25,59.26,0,0
ZEC.V,D,20170404,000000,59.26,60.45,57.52,59.55,0,0
ZEC.V,D,20170405,000000,59.55,61.5,57.79,59.99,0,0
ZEC.V,D,20170406,000000,59.99,64,54.01,59.31,0,0
ZEC.V,D,20170407,000000,59.31,62.84,55.54,60.56,0,0
ZEC.V,D,20170408,000000,60.56,66.44,58.13,63.41,0,0
ZEC.V,D,20170409,000000,63.41,78.95,62.82,63.48,0,0
ZEC.V,D,20170410,000000,63.48,70.24,62.53,64.86,0,0
ZEC.V,D,20170411,000000,64.86,66.64,60.03,61.78,0,0
ZEC.V,D,20170412,000000,61.78,64.86,60.93,62.32,0,0
ZEC.V,D,20170413,000000,62.32,65.01,59.28,64.13,0,0
ZEC.V,D,20170414,000000,64.13,73.51,63.28,72.09,0,0
ZEC.V,D,20170415,000000,72.09,77.5,62,75.24,0,0
ZEC.V,D,20170416,000000,75.24,75.24,70,71,0,0
ZEC.V,D,20170417,000000,71,72.35,69,69.66,0,0
ZEC.V,D,20170418,000000,69.66,72.5,69.29,69.71,0,0
ZEC.V,D,20170419,000000,69.71,72.04,69.4,70,0,0
ZEC.V,D,20170420,000000,70,70.5,65.63,65.96,0,0
ZEC.V,D,20170421,000000,65.96,70.17,65.96,68.83,0,0
ZEC.V,D,20170422,000000,68.83,69.67,67.21,68,0,0
ZEC.V,D,20170423,000000,68,69.15,66.89,68.53,0,0
ZEC.V,D,20170424,000000,68.53,69.64,66.88,67.58,0,0
ZEC.V,D,20170425,000000,67.58,70,67.58,69.9,0,0
ZEC.V,D,20170426,000000,69.9,75.89,69.08,72.5,0,0
ZEC.V,D,20170427,000000,72.5,81,71.67,78.4,0,0
ZEC.V,D,20170428,000000,78.4,88.66,77.05,85,0,0
ZEC.V,D,20170429,000000,85,98.6,83.21,96,0,0
ZEC.V,D,20170430,000000,96,100.72,86.66,92.72,0,0
ZEC.V,D,20170501,000000,92.72,108,76,87.06,0,0
ZEC.V,D,20170502,000000,87.06,95.9,86.31,93.5,0,0
ZEC.V,D,20170503,000000,93.5,95,86,92.93,0,0
ZEC.V,D,20170504,000000,92.93,103.68,90.01,98.75,0,0
ZEC.V,D,20170505,000000,98.75,113.5,97.05,100.25,0,0
ZEC.V,D,20170506,000000,100.25,109,100.25,105.32,0,0
ZEC.V,D,20170507,000000,105.32,107.09,90,95,0,0
ZEC.V,D,20170508,000000,95,108.5,95,103.25,0,0
ZEC.V,D,20170509,000000,103.25,103.97,85.01,94.39,0,0
ZEC.V,D,20170510,000000,94.39,102,92,96.89,0,0
ZEC.V,D,20170511,000000,96.89,99.71,92,93.52,0,0
ZEC.V,D,20170512,000000,93.52,101.8,93.49,96.52,0,0
ZEC.V,D,20170513,000000,96.52,99,93,95.75,0,0
ZEC.V,D,20170514,000000,95.75,98,93,95.95,0,0
ZEC.V,D,20170515,000000,95.95,97.96,92.66,94,0,0
ZEC.V,D,20170516,000000,94,95.2,90,91.32,0,0
ZEC.V,D,20170517,000000,91.32,95.65,86,92.97,0,0
ZEC.V,D,20170518,000000,92.97,95.9,87.18,94.27,0,0
ZEC.V,D,20170519,000000,94.27,107.41,94.27,103.82,0,0
ZEC.V,D,20170520,000000,103.82,108.86,103.57,104.85,0,0
ZEC.V,D,20170521,000000,104.85,122.23,103.13,118.34,0,0
ZEC.V,D,20170522,000000,118.34,300,99.99,198.77,0,0
ZEC.V,D,20170523,000000,198.77,298.8,188.11,231.79,0,0
ZEC.V,D,20170524,000000,231.79,284.9,225,232.2,0,0
ZEC.V,D,20170525,000000,232.2,271.95,192.28,216.74,0,0
ZEC.V,D,20170526,000000,216.74,249.81,156.68,200,0,0
ZEC.V,D,20170527,000000,200,205.06,131.27,180.99,0,0
ZEC.V,D,20170528,000000,180.99,211,177.91,190.42,0,0
ZEC.V,D,20170529,000000,190.42,209.93,182,201.96,0,0
ZEC.V,D,20170530,000000,201.96,249,201.11,223.73,0,0
ZEC.V,D,20170531,000000,223.73,249,223.73,231.36,0,0
ZEC.V,D,20170601,000000,231.36,269,228,245.73,0,0
ZEC.V,D,20170602,000000,245.73,258,237.71,237.83,0,0
ZEC.V,D,20170603,000000,237.83,244.66,220.13,225.94,0,0
ZEC.V,D,20170604,000000,225.94,242.93,219.83,238.87,0,0
ZEC.V,D,20170605,000000,238.87,273.1,231.95,246.46,0,0
ZEC.V,D,20170606,000000,246.46,298.01,240.82,256.8,0,0
ZEC.V,D,20170607,000000,256.8,325.92,253.58,264.69,0,0
ZEC.V,D,20170608,000000,264.69,289.91,259.9,270.26,0,0
ZEC.V,D,20170609,000000,270.26,292.56,253.44,279.03,0,0
ZEC.V,D,20170610,000000,279.03,322.51,275.92,321.01,0,0
ZEC.V,D,20170611,000000,321.01,339.57,299.63,324.01,0,0
ZEC.V,D,20170612,000000,324.01,336.74,250.99,301.93,0,0
ZEC.V,D,20170613,000000,301.93,380.54,301.18,364.42,0,0
ZEC.V,D,20170614,000000,364.42,453.05,324.5,381.92,0,0
ZEC.V,D,20170615,000000,381.92,409.47,275.82,394.77,0,0
ZEC.V,D,20170616,000000,394.77,404.77,359.61,381.03,0,0
ZEC.V,D,20170617,000000,381.03,405.39,355.45,394.21,0,0
ZEC.V,D,20170618,000000,394.21,398.18,361.92,369.01,0,0
ZEC.V,D,20170619,000000,369.01,406.69,338.08,401.68,0,0
ZEC.V,D,20170620,000000,401.68,439.35,397.07,410.68,0,0
ZEC.V,D,20170621,000000,410.68,417.69,346.33,381.34,0,0
ZEC.V,D,20170622,000000,381.34,403.72,363.02,379.23,0,0
ZEC.V,D,20170623,000000,379.23,409.37,373.06,374.68,0,0
ZEC.V,D,20170624,000000,374.68,389.82,338.39,351.35,0,0
ZEC.V,D,20170625,000000,351.35,351.9,285.81,313.92,0,0
ZEC.V,D,20170626,000000,313.92,333.53,245.19,295.92,0,0
ZEC.V,D,20170627,000000,295.92,360.96,266.05,335.58,0,0
ZEC.V,D,20170628,000000,335.58,344.2,312.99,336.91,0,0
ZEC.V,D,20170629,000000,336.91,343.23,304.89,313.57,0,0
ZEC.V,D,20170630,000000,313.57,317.77,287.83,291.72,0,0
ZEC.V,D,20170701,000000,291.72,297.95,258.71,275.39,0,0
ZEC.V,D,20170702,000000,275.39,297.96,258.67,293.63,0,0
ZEC.V,D,20170703,000000,293.63,294.79,276.5,288.91,0,0
ZEC.V,D,20170704,000000,288.91,298.35,274.54,281.63,0,0
ZEC.V,D,20170705,000000,281.63,286.92,266.95,282.44,0,0
ZEC.V,D,20170706,000000,282.44,295.12,273.23,285.91,0,0
ZEC.V,D,20170707,000000,285.91,290.08,246.16,248.06,0,0
ZEC.V,D,20170708,000000,248.06,250.43,231.26,249.8,0,0
ZEC.V,D,20170709,000000,249.8,262.78,241.24,241.43,0,0
ZEC.V,D,20170710,000000,241.43,242.65,179.5,196.09,0,0
ZEC.V,D,20170711,000000,196.09,206.56,167.65,176.76,0,0
ZEC.V,D,20170712,000000,176.76,221.06,163.3,211.4,0,0
ZEC.V,D,20170713,000000,211.4,219.84,184.87,194.59,0,0
ZEC.V,D,20170714,000000,194.59,196.94,165.57,177.06,0,0
ZEC.V,D,20170715,000000,177.06,178.45,155.38,160.34,0,0
ZEC.V,D,20170716,000000,160.34,166.73,138.12,163.34,0,0
ZEC.V,D,20170717,000000,163.34,181.29,147.6,179.21,0,0
ZEC.V,D,20170718,000000,179.21,225.23,168.64,200.07,0,0
