<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^RTS,D,20120419,000000,1583.06,1615.52,1578.06,1599.46,1789085952,0
^RTS,D,20120420,000000,1609.16,1620.18,1597.18,1614.29,1494896640,0
^RTS,D,20120423,000000,1619.53,1619.53,1569.5,1579.95,1133158016,0
^RTS,D,20120424,000000,1572.88,1587.83,1565.59,1577.16,943039808,0
^RTS,D,20120425,000000,1576.22,1592.8,1576.22,1583.75,1093933440,0
^RTS,D,20120426,000000,1583.42,1595.78,1566.39,1576.87,2882312960,0
^RTS,D,20120427,000000,1574.61,1600.36,1560.46,1590.39,1692297344,0
^RTS,D,20120428,000000,1594.2,1600.36,1588.39,1598.8,1548026541,0
^RTS,D,20120502,000000,1593.97,1610.11,1556.86,1568.34,1387611520,0
^RTS,D,20120503,000000,1569.1,1574.06,1554.04,1555.52,794500544,0
^RTS,D,20120504,000000,1560.11,1560.78,1493.72,1499.02,963176000,0
^RTS,D,20120505,000000,1498.05,1503.2,1485.6,1494.01,954120144,0
^RTS,D,20120507,000000,1489.59,1494.17,1456.26,1487.58,944051456,0
^RTS,D,20120508,000000,1488.64,1494.13,1470.89,1484.48,649743744,0
^RTS,D,20120510,000000,1481.06,1498.25,1466.73,1484.75,813291392,0
^RTS,D,20120511,000000,1489.63,1490.28,1451.27,1455.55,1582855552,0
^RTS,D,20120512,000000,1463.63,1464.22,1443.6,1454.33,1502544801,0
^RTS,D,20120514,000000,1453.91,1456.61,1397.44,1399.22,1520967936,0
^RTS,D,20120515,000000,1401.73,1407.25,1379.81,1388.56,2819710976,0
^RTS,D,20120516,000000,1400.77,1400.77,1358.67,1369.4,2283024128,0
^RTS,D,20120517,000000,1373.61,1378.77,1300.21,1301.08,3208178176,0
^RTS,D,20120518,000000,1313.43,1314.01,1263.31,1286.73,2786719232,0
^RTS,D,20120521,000000,1289.46,1322.98,1283.34,1322.85,1250948480,0
^RTS,D,20120522,000000,1318.29,1327.77,1307.39,1315.98,1156596864,0
^RTS,D,20120523,000000,1321.87,1322.02,1257.65,1274.69,1184599808,0
^RTS,D,20120524,000000,1264.29,1289.51,1248.58,1281.46,1929516288,0
^RTS,D,20120525,000000,1287.43,1294.73,1270.53,1272.38,1248293760,0
^RTS,D,20120528,000000,1272.69,1298.27,1270.53,1278.37,1250001024,0
^RTS,D,20120529,000000,1277.93,1309.4,1276.56,1299.2,1588985421,0
^RTS,D,20120530,000000,1307.03,1307.28,1267.27,1275.16,2000512384,0
^RTS,D,20120531,000000,1273.26,1280.36,1238.89,1249.72,1622986240,0
^RTS,D,20120601,000000,1242.43,1250.46,1200.67,1227.42,1053443904,0
^RTS,D,20120604,000000,1227.3,1242.81,1207.1,1238.22,1014523392,0
^RTS,D,20120605,000000,1239.44,1259.39,1233.38,1243.06,1102707200,0
^RTS,D,20120606,000000,1246.4,1280.44,1237.61,1271.9,995761984,0
^RTS,D,20120607,000000,1277.54,1311.66,1269.95,1303.85,1926222464,0
^RTS,D,20120608,000000,1303.88,1307.24,1264.83,1286.72,2090537216,0
^RTS,D,20120609,000000,1282.48,1299.73,1282.48,1298.54,1152480052,0
^RTS,D,20120613,000000,1296.98,1312.44,1291.48,1306.57,909423232,0
^RTS,D,20120614,000000,1309.53,1311.91,1295.86,1305.36,373718784,0
^RTS,D,20120615,000000,1304.07,1338.31,1303,1335.31,876478528,0
^RTS,D,20120618,000000,1337.5,1361.05,1334.13,1344.35,475898048,0
^RTS,D,20120619,000000,1348.38,1355.44,1336.35,1353.75,747655424,0
^RTS,D,20120620,000000,1350.15,1355.44,1330.43,1333.47,10870171648,0
^RTS,D,20120621,000000,1332.64,1338.37,1294.03,1296.33,28269514752,0
^RTS,D,20120622,000000,1306.85,1306.85,1261.61,1281.99,6960251392,0
^RTS,D,20120625,000000,1281.88,1284.26,1259.68,1264.1,7771979776,0
^RTS,D,20120626,000000,1261.89,1297.25,1261.89,1292.98,3715674112,0
^RTS,D,20120627,000000,1288.46,1317.89,1286.11,1308.53,5165297152,0
^RTS,D,20120628,000000,1306.82,1317.89,1277.65,1282.22,4113802496,0
^RTS,D,20120629,000000,1280.92,1352.66,1277.65,1350.98,12361373696,0
^RTS,D,20120702,000000,1350.51,1365.65,1341.15,1362.99,6826168320,0
^RTS,D,20120703,000000,1357.34,1411.85,1357.34,1409.05,22296737792,0
^RTS,D,20120704,000000,1407.72,1412.12,1394.86,1407.9,5834637312,0
^RTS,D,20120705,000000,1407.41,1416.88,1381.97,1387.96,9794513920,0
^RTS,D,20120706,000000,1388.07,1393.61,1353.88,1359.94,5785496576,0
^RTS,D,20120709,000000,1357.71,1361.76,1343.05,1352.53,4443057664,0
^RTS,D,20120710,000000,1352.5,1378.65,1339.68,1353.78,10662969344,0
^RTS,D,20120711,000000,1361.34,1362.05,1343.28,1355.95,8361185280,0
^RTS,D,20120712,000000,1355.86,1357.41,1329.94,1346.33,14149844992,0
^RTS,D,20120713,000000,1340.17,1371.47,1340.17,1371.02,8622361600,0
^RTS,D,20120716,000000,1368.69,1376.31,1363.28,1374.89,5042898432,0
^RTS,D,20120717,000000,1374.02,1400.49,1374.02,1387.61,12843507712,0
^RTS,D,20120718,000000,1382,1397.62,1382,1393.01,2361632256,0
^RTS,D,20120719,000000,1390.63,1423.99,1390.63,1412.22,7033272320,0
^RTS,D,20120720,000000,1413.97,1415.69,1390.14,1391.9,4065010432,0
^RTS,D,20120723,000000,1391.55,1393.57,1315.48,1328.36,4840297472,0
^RTS,D,20120724,000000,1323.96,1336.38,1308.55,1310.75,6302410752,0
^RTS,D,20120725,000000,1314.27,1333.44,1291.93,1319.45,6622102528,0
^RTS,D,20120726,000000,1317.38,1353.26,1311.95,1350.64,3526157056,0
^RTS,D,20120727,000000,1350.09,1391.82,1348.33,1390.6,2546756352,0
^RTS,D,20120730,000000,1382.82,1405.15,1382.82,1396.92,15092731904,0
^RTS,D,20120731,000000,1398.07,1401.13,1373.2,1375.95,6957029888,0
^RTS,D,20120801,000000,1377.06,1383.59,1368.61,1372.85,3159872512,0
^RTS,D,20120802,000000,1374.98,1393.09,1344.62,1357.61,5310319104,0
^RTS,D,20120803,000000,1351.06,1400.66,1348.95,1400.66,2772445440,0
^RTS,D,20120806,000000,1398.33,1439.16,1396.73,1432.07,5167729152,0
^RTS,D,20120807,000000,1436.77,1448.67,1424.25,1444.16,2400744704,0
^RTS,D,20120808,000000,1445.34,1449.19,1428.65,1443.16,3025509376,0
^RTS,D,20120809,000000,1444.79,1463.22,1431.59,1449.59,4483992576,0
^RTS,D,20120810,000000,1447.09,1449.59,1410.61,1430.88,4272264448,0
^RTS,D,20120813,000000,1430.51,1457.61,1425.69,1434.71,5052133376,0
^RTS,D,20120814,000000,1435.63,1452.79,1432.48,1441.54,2405075200,0
